# number=100000 numwords=20 file=../scripts.swcsa3.cikm/indexes/einstein_sA16.sAi16.sPsi16.16k.se
3834777,3834796
33792266,33792285
84746188,84746207
12097559,12097578
80891392,80891411
22462802,22462821
67838533,67838552
61542612,61542631
54028442,54028461
28918253,28918272
92326576,92326595
8345120,8345139
3699071,3699090
36615414,36615433
52994040,52994059
56377780,56377799
26531509,26531528
36935983,36936002
17188247,17188266
4073224,4073243
45031029,45031048
4519397,4519416
26916253,26916272
33049849,33049868
71751464,71751483
76741988,76742007
29196780,29196799
15971178,15971197
6298559,6298578
51843943,51843962
42375605,42375624
687337,687356
38789731,38789750
58702224,58702243
81497522,81497541
28524520,28524539
40277847,40277866
44732344,44732363
27533186,27533205
30373149,30373168
90929270,90929289
26135472,26135491
41329501,41329520
21773333,21773352
88361821,88361840
73627644,73627663
19523141,19523160
44391722,44391741
11771217,11771236
19671814,19671833
69208899,69208918
66710868,66710887
43939368,43939387
21144229,21144248
76786937,76786956
23449764,23449783
4254462,4254481
46261700,46261719
40619167,40619186
72234316,72234335
9045019,9045038
63312255,63312274
14132676,14132695
30709305,30709324
31641604,31641623
842179,842198
72149095,72149114
4006113,4006132
58901602,58901621
7004114,7004133
16214287,16214306
734806,734825
75397577,75397596
79645028,79645047
8069568,8069587
34893497,34893516
38679128,38679147
7672647,7672666
24423047,24423066
91386765,91386784
8015976,8015995
85691397,85691416
7998664,7998683
80169170,80169189
63409906,63409925
37772888,37772907
677049,677068
56183655,56183674
94146855,94146874
58265888,58265907
74627028,74627047
69576066,69576085
52866401,52866420
4469104,4469123
38009508,38009527
76354516,76354535
82387328,82387347
44767283,44767302
43847052,43847071
87148788,87148807
48529513,48529532
152338,152357
86430410,86430429
58933866,58933885
73512296,73512315
79053888,79053907
63638705,63638724
77154399,77154418
14549279,14549298
86518205,86518224
12100675,12100694
38114911,38114930
39987535,39987554
18161590,18161609
92222026,92222045
59030959,59030978
87772420,87772439
63296254,63296273
30648739,30648758
60363360,60363379
25774316,25774335
61044961,61044980
63310863,63310882
85882725,85882744
83665221,83665240
18163956,18163975
36833512,36833531
7668186,7668205
44590807,44590826
27499837,27499856
40795809,40795828
91359216,91359235
20758213,20758232
59290106,59290125
66316653,66316672
78953703,78953722
92554959,92554978
40732523,40732542
74385440,74385459
5559790,5559809
5008247,5008266
60024690,60024709
42828503,42828522
456856,456875
66304394,66304413
63217212,63217231
34308405,34308424
5589954,5589973
36210781,36210800
8061054,8061073
82103976,82103995
40012032,40012051
49286058,49286077
60309378,60309397
70009282,70009301
7287790,7287809
26411717,26411736
21762630,21762649
3631370,3631389
40577916,40577935
44986325,44986344
14389004,14389023
57015704,57015723
91193569,91193588
91266788,91266807
84889137,84889156
35878256,35878275
33219553,33219572
69429481,69429500
63135189,63135208
83015849,83015868
46545799,46545818
57905280,57905299
8406881,8406900
90192556,90192575
13836161,13836180
90188221,90188240
36132984,36133003
32632297,32632316
95138001,95138020
65011620,65011639
30019383,30019402
44543011,44543030
80554760,80554779
73756245,73756264
87598245,87598264
85612485,85612504
13832818,13832837
33991847,33991866
13667172,13667191
9374623,9374642
84204630,84204649
44645776,44645795
95000186,95000205
32375715,32375734
64557095,64557114
2899714,2899733
18137321,18137340
64938657,64938676
40695371,40695390
20869206,20869225
21738201,21738220
68809307,68809326
11348404,11348423
49786732,49786751
6678439,6678458
61372741,61372760
53541463,53541482
27249789,27249808
24874700,24874719
70229068,70229087
85492361,85492380
88230636,88230655
57292084,57292103
73895017,73895036
41163820,41163839
91704030,91704049
11832911,11832930
9912043,9912062
77265607,77265626
75752036,75752055
42515915,42515934
75247675,75247694
34167234,34167253
11705493,11705512
56863775,56863794
11644819,11644838
83781152,83781171
63594100,63594119
88691362,88691381
93471498,93471517
30510689,30510708
23779865,23779884
33497021,33497040
70420461,70420480
67085364,67085383
58118122,58118141
65055844,65055863
12080338,12080357
76912902,76912921
47219667,47219686
60632267,60632286
73191617,73191636
17868440,17868459
17949551,17949570
49068294,49068313
16091613,16091632
32274353,32274372
73693697,73693716
83019797,83019816
17746362,17746381
59515575,59515594
49722217,49722236
64192930,64192949
67201992,67202011
20109597,20109616
5237864,5237883
18004998,18005017
29460898,29460917
78050019,78050038
33359600,33359619
44424192,44424211
81728793,81728812
14291363,14291382
33522196,33522215
17791257,17791276
52856316,52856335
25275187,25275206
45493533,45493552
70591323,70591342
84235477,84235496
87337354,87337373
77766277,77766296
22068970,22068989
14121704,14121723
36591101,36591120
24965984,24966003
82022168,82022187
92333447,92333466
28668269,28668288
77496435,77496454
54092852,54092871
64798162,64798181
58176335,58176354
91925901,91925920
29929881,29929900
62713914,62713933
43834464,43834483
65889692,65889711
39358397,39358416
6013297,6013316
15012011,15012030
61260751,61260770
74360978,74360997
70185914,70185933
26256306,26256325
74003018,74003037
48463096,48463115
25697382,25697401
4982775,4982794
12515602,12515621
65757485,65757504
5816081,5816100
30685385,30685404
10207013,10207032
86962354,86962373
55124147,55124166
80258096,80258115
35583381,35583400
25113459,25113478
86700008,86700027
22820903,22820922
91916054,91916073
54726002,54726021
49214156,49214175
88816915,88816934
15157985,15158004
40714527,40714546
57375659,57375678
51273240,51273259
60836447,60836466
79413428,79413447
16765226,16765245
30707471,30707490
805572,805591
27795500,27795519
62140963,62140982
24495699,24495718
75480089,75480108
39166383,39166402
13981261,13981280
54952286,54952305
46321976,46321995
7003323,7003342
2929057,2929076
35546749,35546768
75497680,75497699
49353335,49353354
49220958,49220977
12829467,12829486
12421866,12421885
12758576,12758595
57927647,57927666
3727505,3727524
38743848,38743867
48765371,48765390
63017453,63017472
7240423,7240442
86667770,86667789
51907672,51907691
66805940,66805959
24246942,24246961
81281523,81281542
13971393,13971412
79405105,79405124
67179351,67179370
20200207,20200226
5699794,5699813
74421303,74421322
37400397,37400416
20191694,20191713
52922932,52922951
3072303,3072322
64293024,64293043
36767319,36767338
36973158,36973177
71072356,71072375
81111256,81111275
6828394,6828413
12581872,12581891
37752737,37752756
42607942,42607961
4372113,4372132
25442059,25442078
90722225,90722244
66935608,66935627
15100776,15100795
30712393,30712412
83527725,83527744
86039432,86039451
53197270,53197289
46628272,46628291
16775033,16775052
5225493,5225512
384447,384466
86289724,86289743
73216396,73216415
53718697,53718716
56334887,56334906
66837996,66838015
87252858,87252877
84916420,84916439
18658957,18658976
78157964,78157983
39733230,39733249
25853168,25853187
54191329,54191348
7178662,7178681
160136,160155
27185777,27185796
90841397,90841416
71671417,71671436
63517347,63517366
35674949,35674968
41682241,41682260
50897728,50897747
29572322,29572341
47731266,47731285
316760,316779
90476378,90476397
26470209,26470228
53330178,53330197
91927719,91927738
60478464,60478483
57304118,57304137
85846260,85846279
41693882,41693901
56258484,56258503
19690467,19690486
2094899,2094918
3067790,3067809
83605883,83605902
67519521,67519540
28370829,28370848
26276641,26276660
35182686,35182705
46356408,46356427
14801684,14801703
46896650,46896669
55294060,55294079
81460721,81460740
76055842,76055861
10422767,10422786
2244005,2244024
35162056,35162075
80243183,80243202
70397912,70397931
68710030,68710049
55520332,55520351
78365240,78365259
2823343,2823362
66678575,66678594
72104214,72104233
10898459,10898478
4499535,4499554
73703999,73704018
65870876,65870895
8556998,8557017
44130224,44130243
88864968,88864987
61577093,61577112
62642981,62643000
88625344,88625363
30570592,30570611
79062740,79062759
22113173,22113192
90995689,90995708
627663,627682
82517690,82517709
47283672,47283691
89694559,89694578
17304060,17304079
47524733,47524752
49703145,49703164
29108086,29108105
47718484,47718503
70953752,70953771
85903727,85903746
56036802,56036821
4774058,4774077
25213454,25213473
54609149,54609168
83450093,83450112
18236498,18236517
19075543,19075562
38538722,38538741
26657135,26657154
55020941,55020960
58391857,58391876
3311346,3311365
85545604,85545623
31580235,31580254
16088065,16088084
67792363,67792382
46766032,46766051
48480823,48480842
38178717,38178736
65715860,65715879
67446703,67446722
41473010,41473029
54946777,54946796
48884572,48884591
68254437,68254456
10453688,10453707
46184424,46184443
73959854,73959873
84221030,84221049
34831903,34831922
50130830,50130849
80861165,80861184
85345737,85345756
2711599,2711618
91611746,91611765
78382582,78382601
8835575,8835594
63777867,63777886
37266524,37266543
53819597,53819616
39453532,39453551
82535404,82535423
59540856,59540875
94014999,94015018
30634903,30634922
18131622,18131641
64299841,64299860
56183438,56183457
90500864,90500883
57408505,57408524
32412524,32412543
17143433,17143452
12104198,12104217
2168706,2168725
6567679,6567698
7688352,7688371
2916831,2916850
20368774,20368793
79417262,79417281
81196358,81196377
9866325,9866344
70083354,70083373
15241656,15241675
19717659,19717678
78518725,78518744
13369197,13369216
44320545,44320564
52453654,52453673
13471127,13471146
44727861,44727880
47340517,47340536
93580573,93580592
55868644,55868663
33072240,33072259
67472730,67472749
3154472,3154491
18040815,18040834
60522561,60522580
37234521,37234540
86853212,86853231
28642458,28642477
24291974,24291993
76926329,76926348
82574213,82574232
45754316,45754335
76611556,76611575
25506763,25506782
36391275,36391294
91939535,91939554
68776268,68776287
26968239,26968258
50428242,50428261
36463667,36463686
71651862,71651881
20303492,20303511
28894557,28894576
74666808,74666827
72109359,72109378
2219741,2219760
7965071,7965090
86493067,86493086
65363608,65363627
46507171,46507190
74745784,74745803
67340854,67340873
70336517,70336536
83514316,83514335
50982016,50982035
18937040,18937059
89501594,89501613
9270172,9270191
41412664,41412683
87367397,87367416
11796611,11796630
65869508,65869527
80720349,80720368
2265426,2265445
14581362,14581381
54828752,54828771
63418303,63418322
83760956,83760975
9612804,9612823
90961862,90961881
3011418,3011437
87664943,87664962
64794719,64794738
308136,308155
40692635,40692654
70047769,70047788
83223595,83223614
17526624,17526643
77264896,77264915
63808733,63808752
80286509,80286528
37362556,37362575
50265300,50265319
57287292,57287311
88508151,88508170
59072432,59072451
23614328,23614347
10713219,10713238
31156802,31156821
35779588,35779607
87622747,87622766
21665516,21665535
84164169,84164188
30675568,30675587
35523670,35523689
68221093,68221112
20952306,20952325
86278532,86278551
75409008,75409027
81468517,81468536
16790358,16790377
72487676,72487695
80620370,80620389
34640011,34640030
60131046,60131065
22474543,22474562
74871858,74871877
92944179,92944198
16913206,16913225
43867305,43867324
46940358,46940377
28683126,28683145
41749555,41749574
40439314,40439333
94278117,94278136
75901672,75901691
83528562,83528581
4950998,4951017
49352337,49352356
32441653,32441672
30961231,30961250
79111410,79111429
78910250,78910269
28298219,28298238
42893004,42893023
37859652,37859671
31657154,31657173
71903015,71903034
54784455,54784474
80120422,80120441
5312604,5312623
37196948,37196967
26264678,26264697
24422943,24422962
89639727,89639746
47251446,47251465
23835000,23835019
8644788,8644807
92354320,92354339
94024671,94024690
2883862,2883881
37155535,37155554
91449695,91449714
19021824,19021843
87203836,87203855
22216948,22216967
27262176,27262195
42764083,42764102
59562000,59562019
68776283,68776302
27213241,27213260
76683509,76683528
92997799,92997818
61746003,61746022
46985874,46985893
32469603,32469622
24967356,24967375
9927328,9927347
48702730,48702749
56869203,56869222
7725401,7725420
54705390,54705409
83387637,83387656
15202533,15202552
28222129,28222148
1005950,1005969
65259323,65259342
6518209,6518228
32614927,32614946
88654382,88654401
42847631,42847650
36485964,36485983
65798113,65798132
22606422,22606441
7723324,7723343
19782511,19782530
26666841,26666860
27839585,27839604
41868066,41868085
34083744,34083763
35762282,35762301
82227861,82227880
28831504,28831523
61607856,61607875
8778960,8778979
63753804,63753823
13447443,13447462
27281074,27281093
74929006,74929025
6762313,6762332
43768671,43768690
6762120,6762139
40522577,40522596
66401079,66401098
70628443,70628462
42049524,42049543
39001364,39001383
95039828,95039847
32580369,32580388
78740363,78740382
27534216,27534235
47689374,47689393
57453935,57453954
34752072,34752091
40522393,40522412
63313603,63313622
36786079,36786098
66820612,66820631
80539875,80539894
13879130,13879149
51155150,51155169
74270275,74270294
68152693,68152712
13159167,13159186
34927234,34927253
34788870,34788889
88071443,88071462
45965177,45965196
4818134,4818153
4787897,4787916
67504022,67504041
53333885,53333904
59083139,59083158
13251002,13251021
55981271,55981290
22973995,22974014
704665,704684
44574088,44574107
31960150,31960169
26180591,26180610
38433894,38433913
72684207,72684226
53419974,53419993
78707500,78707519
46123122,46123141
90307878,90307897
49028337,49028356
10593718,10593737
20888707,20888726
64033111,64033130
45366796,45366815
33840022,33840041
31024025,31024044
87813194,87813213
82523958,82523977
57467896,57467915
79094255,79094274
76033153,76033172
9703156,9703175
87094177,87094196
82197360,82197379
87103333,87103352
45770705,45770724
66617469,66617488
91760141,91760160
3380938,3380957
18211535,18211554
75279992,75280011
6421647,6421666
27258290,27258309
72612040,72612059
77477257,77477276
17212567,17212586
32221175,32221194
36283948,36283967
