# number=100000 length=80 file=../../../dataEinstein/texts/einstein.en.txt
465072793,465072872
102074224,102074303
307622527,307622606
133617807,133617886
172204342,172204421
98184384,98184463
398776221,398776300
209449993,209450072
401638973,401639052
158207498,158207577
69355548,69355627
333546614,333546693
11883991,11884070
57748069,57748148
246890791,246890870
243904053,243904132
81840221,81840300
199173623,199173702
240845865,240845944
121781863,121781942
454364854,454364933
169941748,169941827
416152380,416152459
451655635,451655714
463479366,463479445
443677140,443677219
110084688,110084767
263062065,263062144
343542445,343542524
133911169,133911248
426482278,426482357
109203700,109203779
420340521,420340600
230132452,230132531
97641578,97641657
160738792,160738871
58792014,58792093
22674230,22674309
437848278,437848357
345965171,345965250
169178340,169178419
211457169,211457248
467134519,467134598
149148674,149148753
263922452,263922531
307646111,307646190
62364205,62364284
204286817,204286896
135040369,135040448
232248749,232248828
126624315,126624394
6829467,6829546
214376215,214376294
426760447,426760526
108121538,108121617
2251810,2251889
436058095,436058174
186454956,186455035
183507923,183508002
221126770,221126849
250108368,250108447
77054538,77054617
197954988,197955067
334820550,334820629
379737386,379737465
80252648,80252727
171536944,171537023
104267182,104267261
222175561,222175640
107337383,107337462
384135065,384135144
107076691,107076770
211316727,211316806
444856639,444856718
293609572,293609651
301629207,301629286
411209275,411209354
142762900,142762979
24671557,24671636
337821263,337821342
309061833,309061912
7457407,7457486
12760970,12761049
300707861,300707940
357825599,357825678
298505735,298505814
289186933,289187012
322936040,322936119
313278951,313279030
272960764,272960843
235954532,235954611
215409866,215409945
29536999,29537078
276663777,276663856
278165247,278165326
261549267,261549346
169763745,169763824
230208084,230208163
433527403,433527482
207123245,207123324
108978035,108978114
368610282,368610361
117617538,117617617
140898355,140898434
18246036,18246115
365800489,365800568
123692991,123693070
308467541,308467620
306972150,306972229
425766572,425766651
238616260,238616339
58922666,58922745
348029526,348029605
260423126,260423205
415395750,415395829
360883219,360883298
249011971,249012050
354961855,354961934
333099721,333099800
450600460,450600539
31339998,31340077
183957060,183957139
287747524,287747603
447372666,447372745
26467221,26467300
121826277,121826356
265582919,265582998
157512626,157512705
81301991,81302070
38043596,38043675
153354888,153354967
346167773,346167852
300923783,300923862
245811947,245812026
349210105,349210184
462104364,462104443
247724179,247724258
221860746,221860825
427754487,427754566
448023763,448023842
214047937,214048016
53293855,53293934
205146907,205146986
94152044,94152123
433074079,433074158
70127862,70127941
220287253,220287332
169138796,169138875
14464455,14464534
405974116,405974195
69228835,69228914
74390095,74390174
308793286,308793365
170255920,170255999
84920516,84920595
63157497,63157576
443614263,443614342
456202791,456202870
196793328,196793407
451111566,451111645
204222315,204222394
453837935,453838014
198906297,198906376
424175954,424176033
159800695,159800774
191496031,191496110
268468600,268468679
24015118,24015197
60465226,60465305
86757177,86757256
68569866,68569945
222144425,222144504
51657539,51657618
293549634,293549713
229499101,229499180
208317680,208317759
75910649,75910728
145289917,145289996
409866655,409866734
23420278,23420357
350771868,350771947
55950207,55950286
425943580,425943659
407827871,407827950
361944189,361944268
310934573,310934652
151623816,151623895
244873038,244873117
636537,636616
410511790,410511869
110795194,110795273
46256726,46256805
241615857,241615936
437117014,437117093
213898418,213898497
346086611,346086690
339712380,339712459
294475725,294475804
362633858,362633937
211540452,211540531
464003522,464003601
368280488,368280567
186272143,186272222
384363024,384363103
197363105,197363184
207204707,207204786
75229006,75229085
379584906,379584985
323290187,323290266
186282579,186282658
92122328,92122407
456373640,456373719
262501644,262501723
277066893,277066972
38943000,38943079
305579870,305579949
407048205,407048284
351637136,351637215
102081360,102081439
427554743,427554822
364306103,364306182
259373811,259373890
81734749,81734828
297006671,297006750
346247555,346247634
238939263,238939342
343748481,343748560
323379253,323379332
280330713,280330792
181669501,181669580
186117457,186117536
122685508,122685587
210263934,210264013
52744694,52744773
327927833,327927912
37576222,37576301
247836253,247836332
234989700,234989779
366402608,366402687
423345870,423345949
237381731,237381810
353393744,353393823
164940076,164940155
58179070,58179149
8692674,8692753
198330457,198330536
98556052,98556131
98640590,98640669
116582822,116582901
52606151,52606230
337574539,337574618
371017120,371017199
353454298,353454377
247412826,247412905
132842481,132842560
234837449,234837528
145645511,145645590
307186110,307186189
280777966,280778045
216618196,216618275
229991581,229991660
68142877,68142956
60137232,60137311
185674813,185674892
165185869,165185948
448215508,448215587
163322205,163322284
456586628,456586707
101179273,101179352
230215192,230215271
85364697,85364776
46484468,46484547
328260753,328260832
21447315,21447394
392658407,392658486
265174821,265174900
313020211,313020290
132963668,132963747
401126101,401126180
423274187,423274266
435482180,435482259
327198883,327198962
412025153,412025232
294060141,294060220
392309601,392309680
14316389,14316468
255558709,255558788
26153531,26153610
461160977,461161056
291512932,291513011
135377081,135377160
279859222,279859301
206969337,206969416
328014492,328014571
91176054,91176133
451655174,451655253
455731532,455731611
225998190,225998269
289434828,289434907
280677890,280677969
405156159,405156238
350610463,350610542
148968171,148968250
35970772,35970851
387376991,387377070
349442338,349442417
156610189,156610268
345703919,345703998
454573416,454573495
401845414,401845493
354479182,354479261
170460615,170460694
251833145,251833224
72543953,72544032
144036127,144036206
380615906,380615985
349120287,349120366
355422540,355422619
126170467,126170546
328647709,328647788
445868310,445868389
462217086,462217165
271741090,271741169
312449929,312450008
368394390,368394469
230128925,230129004
38352536,38352615
201811397,201811476
149408877,149408956
428509862,428509941
50070866,50070945
281049960,281050039
111761912,111761991
394573488,394573567
185728812,185728891
137498116,137498195
388472266,388472345
52683302,52683381
231361126,231361205
172399114,172399193
98337433,98337512
165316424,165316503
304312060,304312139
142152794,142152873
58403041,58403120
31967832,31967911
448185949,448186028
134150418,134150497
238900100,238900179
153153128,153153207
228574844,228574923
105998585,105998664
329029559,329029638
316858421,316858500
109301902,109301981
200317149,200317228
287402701,287402780
263448634,263448713
293822499,293822578
139282087,139282166
443582531,443582610
390502367,390502446
35846978,35847057
177280324,177280403
302201963,302202042
217372377,217372456
279605690,279605769
154496774,154496853
365151545,365151624
439927014,439927093
211296132,211296211
98722089,98722168
83463282,83463361
355613297,355613376
58840143,58840222
363944264,363944343
257098113,257098192
179451275,179451354
314520317,314520396
93418931,93419010
269946456,269946535
78125727,78125806
431607202,431607281
200519628,200519707
417084007,417084086
210211124,210211203
100422370,100422449
134871664,134871743
202585974,202586053
74185998,74186077
151915877,151915956
9646121,9646200
323610628,323610707
428046982,428047061
220098182,220098261
264810745,264810824
273132570,273132649
317729447,317729526
252213266,252213345
382090600,382090679
350097667,350097746
415308476,415308555
296951721,296951800
357952886,357952965
99697707,99697786
113748615,113748694
115991302,115991381
398721349,398721428
222469199,222469278
366241329,366241408
50871043,50871122
168448748,168448827
107501473,107501552
336228010,336228089
185973457,185973536
40602552,40602631
140086133,140086212
396012615,396012694
56545403,56545482
141624399,141624478
62579647,62579726
84210588,84210667
289675992,289676071
125280146,125280225
329070050,329070129
62141215,62141294
197510116,197510195
339880979,339881058
322348848,322348927
264506553,264506632
304474719,304474798
70211718,70211797
226777916,226777995
300751991,300752070
164263941,164264020
385049140,385049219
38251745,38251824
378319540,378319619
99479885,99479964
193830360,193830439
220912296,220912375
386463465,386463544
427493684,427493763
273346237,273346316
167814726,167814805
206898018,206898097
64600370,64600449
377405333,377405412
166061364,166061443
198603520,198603599
11654832,11654911
414915206,414915285
234033467,234033546
194287753,194287832
426302347,426302426
358478185,358478264
43489478,43489557
27493502,27493581
68340815,68340894
113489387,113489466
435408041,435408120
16397445,16397524
159885024,159885103
205939478,205939557
321339875,321339954
141251496,141251575
341971432,341971511
384618243,384618322
278184614,278184693
119426960,119427039
156145271,156145350
13863518,13863597
126172086,126172165
355873090,355873169
216547096,216547175
437896680,437896759
224198152,224198231
431918722,431918801
292352292,292352371
213715245,213715324
73250930,73251009
335535273,335535352
233793430,233793509
368632373,368632452
21261248,21261327
71183752,71183831
196837294,196837373
254801386,254801465
391362041,391362120
455609506,455609585
45611921,45612000
159781904,159781983
343313194,343313273
21900079,21900158
52606955,52607034
351079265,351079344
78487889,78487968
439328708,439328787
443342141,443342220
91273318,91273397
215850669,215850748
423712027,423712106
312238928,312239007
95475151,95475230
224467784,224467863
287353419,287353498
370422671,370422750
182714827,182714906
452730604,452730683
293050523,293050602
258225144,258225223
416414388,416414467
178960125,178960204
9408180,9408259
65543545,65543624
330048258,330048337
135945437,135945516
12057415,12057494
166722746,166722825
91425585,91425664
436882252,436882331
9271989,9272068
114712620,114712699
418721380,418721459
139562171,139562250
7072978,7073057
98420322,98420401
155553838,155553917
361424343,361424422
458784630,458784709
100497337,100497416
459591386,459591465
98492147,98492226
427469715,427469794
338132942,338133021
403555184,403555263
97744962,97745041
27811754,27811833
273316734,273316813
139594492,139594571
82654909,82654988
330458982,330459061
24593549,24593628
429618655,429618734
448128779,448128858
108554891,108554970
271213506,271213585
330248375,330248454
225939683,225939762
241371682,241371761
74276679,74276758
273116196,273116275
42540457,42540536
444236563,444236642
159787296,159787375
433933932,433934011
25253996,25254075
306707166,306707245
180824212,180824291
